230324,230403,230411,230415,230417,230426,230429,230430,230501,230518,230604,230608,230611,230623,230626,230627,230708,230715,230726
0.165478557348251,0.17812742292881,0.211347863078117,0.212520003318787,0.248620256781578,0.296255469322205,0.27486389875412,0.253472328186035,0.27344536781311,0.593436539173126,0.798325955867767,0.816851019859314,0.803378224372864,0.7474897503852844,0.691601276397705,0.641893446445465,0.583757340908051,0.614656686782837,0.384081691503525
0.160663336515427,0.173165053129196,0.190009713172913,0.192241683602333,0.237050011754036,0.269409716129303,0.266255021095276,0.263100326061249,0.285235196352005,0.582982122898102,0.813060522079468,0.835516333580017,0.831005990505219,0.7821189761161804,0.733231961727142,0.688355326652527,0.624198317527771,0.657501518726349,0.403047174215317
0.159946575760841,0.169681131839752,0.184981197118759,0.193853110074997,0.222210451960564,0.242002502083778,0.2331189215183255,0.224235340952873,0.250787377357483,0.503079354763031,0.750910043716431,0.794053673744202,0.79032289981842,0.747382342815399,0.704441785812378,0.660561680793762,0.605735301971436,0.653228282928467,0.404081344604492
0.159073203802109,0.170655474066734,0.188309103250504,0.198250234127045,0.228356778621674,0.256925016641617,0.24610847979784,0.235291942954063,0.24370014667511,0.549526751041412,0.793717622756958,0.816090822219849,0.812060117721558,0.75986123085022,0.707662343978882,0.664793848991394,0.609884798526764,0.657703995704651,0.408263236284256
0.15969517827034,0.178675428032875,0.197443500161171,0.216653391718864,0.249736487865448,0.279333114624023,0.2700943052768705,0.260855495929718,0.273108035326004,0.608510076999664,0.830068051815033,0.843997359275818,0.839184403419495,0.7821232676506045,0.725062131881714,0.677500307559967,0.62363737821579,0.656127989292145,0.405896544456482
0.158967941999435,0.178093507885933,0.216729298233986,0.225371509790421,0.262175977230072,0.303678244352341,0.29225732386112246,0.280836403369904,0.307315409183502,0.635783016681671,0.836191892623901,0.850953996181488,0.844001829624176,0.7960166931152345,0.748031556606293,0.705033421516418,0.633180439472198,0.648873805999756,0.394834607839584
0.156759038567543,0.178579926490784,0.212466716766357,0.206686094403267,0.251433819532394,0.323515176773071,0.31045418977737405,0.297393202781677,0.32712510228157,0.625848829746246,0.836809992790222,0.857038855552673,0.846850633621216,0.804861903190613,0.76287317276001,0.72003448009491,0.654060959815979,0.657245695590973,0.369455993175507
0.154752984642982,0.163257464766502,0.222266346216202,0.187787890434265,0.230471193790436,0.308385074138641,0.30506418645381905,0.301743298768997,0.319598585367203,0.476874887943268,0.717828392982483,0.775504887104034,0.777060091495514,0.7493865191936495,0.721712946891785,0.682190239429474,0.635719299316406,0.643475353717804,0.36050483584404
0.157806918025017,0.167615428566933,0.207685515284538,0.194049581885338,0.227969244122505,0.274109482765198,0.268027409911156,0.261945337057114,0.282003849744797,0.537616372108459,0.794849395751953,0.823025524616241,0.823544561862946,0.7924016714096069,0.761258780956268,0.722129642963409,0.669125437736511,0.696116089820862,0.405706703662872
0.158344909548759,0.166700899600983,0.19665664434433,0.188803136348724,0.219001621007919,0.253437429666519,0.24486967176198948,0.23630191385746,0.258959531784058,0.532391130924225,0.795727014541626,0.831094026565552,0.828527688980103,0.787375569343567,0.746223449707031,0.702055335044861,0.641982972621918,0.681091010570526,0.403720825910568
0.155445396900177,0.168940156698227,0.195542633533478,0.18872082233429,0.21871380507946,0.245475247502327,0.2329492792487145,0.220423310995102,0.24300092458725,0.494899600744247,0.771546006202698,0.81353235244751,0.815992951393127,0.7776480913162229,0.739303231239319,0.694936037063599,0.642939686775208,0.679510653018951,0.411239236593246
0.152534872293472,0.161322996020317,0.194115594029427,0.189301535487175,0.220038369297981,0.260799497365952,0.24343191832304,0.226064339280128,0.237026035785675,0.521389901638031,0.787971019744873,0.81593656539917,0.816706538200378,0.7804253101348875,0.744144082069397,0.704753816127777,0.652305781841278,0.685478687286377,0.412728130817413
0.153346464037895,0.165406614542007,0.195239081978798,0.18714839220047,0.212544083595276,0.249469742178917,0.23648516088724147,0.223500579595566,0.239953577518463,0.481527090072632,0.757266223430634,0.808305978775024,0.808599233627319,0.7731980979442594,0.7377969622612,0.693969666957855,0.637254774570465,0.686858236789703,0.413755595684052
0.153938621282578,0.16637359559536,0.196622222661972,0.187304064631462,0.214791759848595,0.255439043045044,0.237006239593029,0.218573436141014,0.227603301405907,0.478933334350586,0.743073344230652,0.786094665527344,0.784617066383362,0.750098913908005,0.715580761432648,0.675396263599396,0.61503130197525,0.669954061508179,0.398648917675018
0.152015551924706,0.165000453591347,0.195312798023224,0.189658045768738,0.216926917433739,0.267285764217377,0.246296748518944,0.225307732820511,0.237694606184959,0.514231026172638,0.773990631103516,0.810100555419922,0.802412569522858,0.755903780460358,0.709394991397858,0.670038461685181,0.602000832557678,0.660935819149017,0.402531534433365
0.156855925917625,0.166197001934052,0.192667633295059,0.1940678358078,0.214543089270592,0.267323940992355,0.2465329989790915,0.225742056965828,0.244939997792244,0.535149931907654,0.789260029792786,0.810508131980896,0.807196736335754,0.7588213086128235,0.710445880889893,0.668915271759033,0.606849014759064,0.654354274272919,0.414111405611038
0.151520580053329,0.166079640388489,0.201767578721046,0.18782089650631,0.215510010719299,0.280662089586258,0.2549981102347375,0.229334130883217,0.2445248067379,0.523252785205841,0.787261486053467,0.815135180950165,0.813645958900452,0.7637262940406799,0.713806629180908,0.671484529972076,0.594053506851196,0.650804579257965,0.40599662065506
0.1543228328228,0.163929849863052,0.204457014799118,0.19049060344696,0.213473170995712,0.274869948625565,0.24964278936386153,0.224415630102158,0.246115744113922,0.511758804321289,0.774954736232758,0.805759429931641,0.800516068935394,0.745152860879898,0.689789652824402,0.64461487531662,0.572669565677643,0.630833268165588,0.394930720329285
0.155573114752769,0.166408002376556,0.19994068145752,0.192035868763924,0.215193629264832,0.2678542137146,0.2421713545918465,0.216488495469093,0.229074865579605,0.482770681381226,0.735844016075134,0.770440578460693,0.770923435688019,0.729509711265564,0.688095986843109,0.642799317836761,0.58824759721756,0.641956508159637,0.393019556999207
0.157169073820114,0.165555655956268,0.20918445289135,0.194138571619987,0.22174508869648,0.301599979400635,0.2715208753943445,0.241441771388054,0.251801133155823,0.54388028383255,0.782607138156891,0.805220782756805,0.803296446800232,0.7591530680656435,0.715009689331055,0.672379314899445,0.622964322566986,0.651856601238251,0.407778024673462
0.156341016292572,0.165517151355743,0.209470346570015,0.196205049753189,0.222675979137421,0.298417299985886,0.27269995957613,0.246982619166374,0.264506787061691,0.552341938018799,0.799054384231567,0.827427506446838,0.827226638793945,0.779534488916397,0.731842339038849,0.686671435832977,0.626333773136139,0.667956709861755,0.415071040391922
0.161526635289192,0.172085717320442,0.218727186322212,0.199733793735504,0.222429946064949,0.306357264518738,0.28098700940609,0.255616754293442,0.275763332843781,0.553226232528687,0.79783570766449,0.827349066734314,0.823517680168152,0.7742792963981631,0.725040912628174,0.683300614356995,0.609866499900818,0.656384885311127,0.411293625831604
0.161594808101654,0.175210416316986,0.223162591457367,0.199652746319771,0.225143000483513,0.291047751903534,0.268186055123806,0.245324358344078,0.266291856765747,0.539196848869324,0.795209884643555,0.821226835250854,0.816215813159943,0.766001880168915,0.715787947177887,0.670810878276825,0.615992784500122,0.658998131752014,0.414893239736557
0.162707671523094,0.172148764133453,0.22737380862236,0.197590366005898,0.225803375244141,0.284168213605881,0.2589073032140735,0.233646392822266,0.251596033573151,0.500574827194214,0.763820171356201,0.801854729652405,0.798079371452332,0.7518115341663365,0.705543696880341,0.662065148353577,0.598008215427399,0.654452681541443,0.407884687185287
0.163259506225586,0.171686306595802,0.216775238513947,0.195797383785248,0.218970984220505,0.277325958013535,0.252498678863049,0.227671399712563,0.245005249977112,0.481974571943283,0.749496459960938,0.792766273021698,0.793495953083038,0.749906480312347,0.706317007541656,0.663864850997925,0.594364106655121,0.646990120410919,0.397310942411423
0.16013365983963,0.171630203723907,0.225139543414116,0.193826764822006,0.225148737430573,0.285847187042236,0.263070859014988,0.24029453098774,0.251861691474915,0.524201273918152,0.773644685745239,0.80201530456543,0.801099061965942,0.754613697528839,0.708128333091736,0.663268685340881,0.605107545852661,0.640548229217529,0.402018189430237
0.164623454213142,0.174565240740776,0.219246387481689,0.200387969613075,0.222402840852737,0.285485059022903,0.264821276068687,0.244157493114471,0.261443018913269,0.545154869556427,0.794680774211884,0.823353588581085,0.816369950771332,0.7639474868774415,0.711525022983551,0.66714608669281,0.60243684053421,0.644209384918213,0.397331655025482
0.161582797765732,0.171643123030663,0.21402283012867,0.19146654009819,0.223194122314453,0.271659135818481,0.251069664955139,0.230480194091797,0.248246803879738,0.492042928934097,0.75020170211792,0.794371724128723,0.787246882915497,0.7458179891109465,0.704389095306396,0.657315671443939,0.617718100547791,0.652755558490753,0.401610195636749
0.16508375108242,0.171897396445274,0.209979102015495,0.199509277939796,0.227490156888962,0.290248304605484,0.265953369438648,0.241658434271812,0.255944669246674,0.545229494571686,0.782240271568298,0.80937272310257,0.80932205915451,0.7760624587535856,0.742802858352661,0.702565789222717,0.641808748245239,0.669163942337036,0.391010880470276
0.169405102729797,0.184823513031006,0.219874799251556,0.22021484375,0.25509837269783,0.318734407424927,0.2901878952980045,0.261641383171082,0.281421482563019,0.592893898487091,0.81034243106842,0.83256459236145,0.826942205429077,0.7778530418872835,0.72876387834549,0.692342221736908,0.604418873786926,0.626908540725708,0.380700528621674
0.173988536000252,0.188075616955757,0.225929945707321,0.225363180041313,0.269607096910477,0.342151254415512,0.314479887485504,0.286808520555496,0.296924769878387,0.586353898048401,0.793116509914398,0.821269750595093,0.809368312358856,0.7553709447383881,0.70137357711792,0.66306871175766,0.584284663200378,0.604441344738007,0.374243974685669
0.175466194748878,0.185834884643555,0.231684759259224,0.228173121809959,0.274354219436646,0.327376872301102,0.307949632406235,0.288522392511368,0.299256801605225,0.571978807449341,0.776780009269714,0.805595636367798,0.787552177906036,0.7330316007137295,0.678511023521423,0.637216031551361,0.560334146022797,0.59211277961731,0.361206442117691
0.177840366959572,0.188053548336029,0.229546114802361,0.221571043133736,0.267148017883301,0.318771511316299,0.3003420084714885,0.281912505626678,0.288778901100159,0.54681932926178,0.75251030921936,0.786103963851929,0.765613555908203,0.7099236249923705,0.654233694076538,0.615871727466583,0.545231640338898,0.575907945632935,0.356030344963074
0.177015364170074,0.186373993754387,0.227647706866264,0.223871454596519,0.264323890209198,0.31846895813942,0.292789623141289,0.267110288143158,0.271975070238113,0.538711667060852,0.732056379318237,0.760244071483612,0.739357888698578,0.6836436688899995,0.627929449081421,0.587280213832855,0.529292047023773,0.566804945468903,0.352676957845688
0.175396800041199,0.189276352524757,0.235963433980942,0.228883057832718,0.272709965705872,0.3296237885952,0.311891153454781,0.294158518314362,0.307786256074905,0.570641338825226,0.751769483089447,0.780313551425934,0.755686104297638,0.6961483657360075,0.636610627174377,0.596946358680725,0.524241149425507,0.553936779499054,0.351526707410812
0.175924077630043,0.191128268837929,0.231330946087837,0.231467589735985,0.27198326587677,0.35634371638298,0.33873841166496255,0.321133106946945,0.323780596256256,0.606662929058075,0.777845978736877,0.796901404857635,0.77288955450058,0.709498852491379,0.646108150482178,0.603505909442902,0.544113457202911,0.571859359741211,0.361098140478134
0.17757748067379,0.192953869700432,0.239825516939163,0.236411854624748,0.284553617238998,0.373097002506256,0.362085908651352,0.351074814796448,0.368822872638702,0.649008810520172,0.811858415603638,0.821604788303375,0.803315341472626,0.7410867512226105,0.678858160972595,0.632058799266815,0.555714309215546,0.56732052564621,0.361431419849396
0.175173938274384,0.188790321350098,0.237205117940903,0.231606304645538,0.28435805439949,0.355905294418335,0.3419807702302935,0.328056246042252,0.35023507475853,0.63384872674942,0.810296177864075,0.82181853055954,0.809564232826233,0.7514094710350034,0.693254709243774,0.646235704421997,0.56697690486908,0.581703782081604,0.359981626272202
0.171200945973396,0.183321386575699,0.224243119359016,0.213875472545624,0.264447301626205,0.309252023696899,0.30738863348960854,0.305525243282318,0.344544023275375,0.62753289937973,0.816781461238861,0.826670050621033,0.820144176483154,0.7577770948410034,0.695410013198853,0.649424076080322,0.576532244682312,0.587795972824097,0.366447567939758
0.166204929351807,0.171623572707176,0.21136611700058,0.196249052882195,0.242466807365417,0.273720264434814,0.268131747841835,0.262543231248856,0.299490839242935,0.58119410276413,0.807575941085815,0.829501926898956,0.823984503746033,0.7693905830383301,0.714796662330627,0.665071845054626,0.600845694541931,0.622375309467316,0.386997759342194
0.170183584094048,0.172033697366714,0.20764547586441,0.19840794801712,0.235912814736366,0.285628795623779,0.2669691443443295,0.24830949306488,0.273729681968689,0.577509760856628,0.802925646305084,0.821880638599396,0.818229734897614,0.7683062553405765,0.718382775783539,0.672297656536102,0.61515200138092,0.638888120651245,0.389251440763474
